,cal0,cal1,cal2
ch01,-3.011675761966649,0.025914964324694235,0.0
ch02,-3.633223533946912,0.025287541558556666,0.0
ch03,-6.913069487592584,0.02725294075804979,0.0
ch04,-4.026023400545187,0.027062874483493763,0.0
ch05,-3.051818479762184,0.021902136720872028,0.0
ch06,-3.7663626251055127,0.02543656770660469,0.0
ch07,-2.8932868603225788,0.020212129658488027,0.0
