,cal0,cal1,cal2
ch01,-2.9776431689062735,0.025866731003575876,0.0
ch02,-3.6133657190002486,0.02527266870953546,0.0
ch03,-6.892425195470169,0.027247141831889473,0.0
ch04,-4.026649594541139,0.02706441158558522,0.0
ch05,-3.0369999210888734,0.021895239340585668,0.0
ch06,-3.7771236229650733,0.025445510506074024,0.0
ch07,-2.8793090634240452,0.02023512201485206,0.0
