,cal0,cal1,cal2
ch01,-3.0565477612149,0.025975090967482403,0.0
ch02,-3.662671494570949,0.02530926670846565,0.0
ch03,-6.937379680257356,0.027253599734257932,0.0
ch04,-4.0233621181934955,0.02706277932934398,0.0
ch05,-3.072014285220426,0.021905575414332072,0.0
ch06,-3.7425518499059356,0.02542220283585528,0.0
ch07,-2.8878268312801123,0.020177842364749822,0.0
