,cal0,cal1,cal2
ch01,-3.559022290556092,0.02649791896095382,0.0
ch02,-3.9577407668216384,0.02569552535125052,0.0
ch03,-6.800826994531779,0.026677443700824397,0.0
ch04,-3.8402864455168912,0.027079274118102806,0.0
ch05,-2.9625335737738556,0.02191492562212055,0.0
ch06,-3.264960322388499,0.02527198800289742,0.0
ch07,-2.7605223468679205,0.0201633278811302,0.0
