,cal0,cal1,cal2
ch01,-3.443744718991695,0.026490557636091205,0.0
ch02,-3.866582095785067,0.025687540767630183,0.0
ch03,-6.808638386080291,0.026706129078328228,0.0
ch04,-3.8315381415772363,0.027062910276490267,0.0
ch05,-2.966585276874169,0.02190542762646089,0.0
ch06,-3.3011989119979295,0.025284727343837063,0.0
ch07,-2.757493901234332,0.020192585252637042,0.0
