,cal0,cal1,cal2
ch01,-2.8147056467755616,0.026057183666759954,0.0
ch02,-3.030279793202294,0.02558802342694225,0.0
ch03,-6.30016325478564,0.027011357167347524,0.0
ch04,-3.546478448396132,0.027348230334602385,0.0
ch05,-3.383305346489486,0.02197859112884092,0.0
ch06,-3.808243473866143,0.025994511715033555,0.0
ch07,-3.555078511159166,0.021335426233479934,0.0
