,cal0,cal1,cal2
ch01,-2.7701802741578287,0.02607460203661896,0.0
ch02,-3.026875669465626,0.02559560287731001,0.0
ch03,-6.291377464342683,0.02699943436792706,0.0
ch04,-3.5610737067775884,0.02748455593144246,0.0
ch05,-3.3826350816831154,0.021968793637306163,0.0
ch06,-3.8062440722755633,0.025990812589374933,0.0
ch07,-3.55445238750683,0.02133796387089881,0.0
