,cal0,cal1,cal2
ch01,-2.6996283336332945,0.02608414091964275,0.0
ch02,-3.023350070821416,0.025599129161088217,0.0
ch03,-6.273273906229063,0.02697937527196786,0.0
ch04,-3.596816655735271,0.02765522538518476,0.0
ch05,-3.3808094669241635,0.021963718338061086,0.0
ch06,-3.8079512699914573,0.025997149592772696,0.0
ch07,-3.522244792625494,0.02130502637682619,0.0
