,cal0,cal1,cal2
ch01,-2.6079221394759635,0.026506074917453767,0.0
ch02,-2.7414021694437727,0.025483216489624243,0.0
ch03,-5.98584592244448,0.026752608587440815,0.0
ch04,-3.585899456322359,0.0270630533232546,0.0
ch05,-3.294080528500865,0.021933731739743438,0.0
ch06,-3.7054678100387166,0.02595025750045315,0.0
ch07,-3.2864186034447713,0.02161999972561305,0.0
