,cal0,cal1,cal2
ch01,-2.6361794416085873,0.026555137866118395,0.0
ch02,-2.7343419504935547,0.025482389801849473,0.0
ch03,-5.9954128007219,0.026740426987799083,0.0
ch04,-3.5855889271906927,0.027062969840355756,0.0
ch05,-3.2859489621022506,0.021929784659223447,0.0
ch06,-3.693032721265022,0.0259448582813414,0.0
ch07,-3.2745330251724947,0.021614481440393327,0.0
