,cal0,cal1,cal2
ch01,-2.61405677738129,0.026526706951328964,0.0
ch02,-2.7388949764825234,0.02548344086313185,0.0
ch03,-5.9867195889390885,0.026749374615889002,0.0
ch04,-3.5859338363306015,0.027063079392270564,0.0
ch05,-3.2922383664326413,0.021932921974464687,0.0
ch06,-3.702368943557396,0.02594895456124139,0.0
ch07,-3.2803979056634205,0.021619678773202824,0.0
