,cal0,cal1,cal2
ch01,-2.5981034816388844,0.026422273044835663,0.0
ch02,-2.7530279280231995,0.02548291515766423,0.0
ch03,-5.989607375428837,0.026763975827546437,0.0
ch04,-3.5853691649299133,0.02706282023148445,0.0
ch05,-3.2988115235408166,0.02193519519957482,0.0
ch06,-3.7142794997364876,0.025953921244885013,0.0
ch07,-3.314859442928918,0.021616821894794715,0.0
