,cal0,cal1,cal2
ch01,-3.3471935086219737,0.02601404642555391,0.0
ch02,-3.854850786930528,0.025374866631111517,0.0
ch03,-7.092440929554758,0.027197955741139205,0.0
ch04,-4.000125909587326,0.027071256504199594,0.0
ch05,-3.1157564881914053,0.02188898712409994,0.0
ch06,-3.6592937272374937,0.025323354141694537,0.0
ch07,-2.8076683748940887,0.019956040286736428,0.0
