,cal0,cal1,cal2
ch01,-3.206105448920159,0.025881015031277273,0.0
ch02,-3.800712032781448,0.025364080617395656,0.0
ch03,-7.0825808901643486,0.02729341096746075,0.0
ch04,-4.065000557273938,0.02720853134486426,0.0
ch05,-3.10218163206148,0.02173903920047883,0.0
ch06,-3.713939319544371,0.024917915804533782,0.0
ch07,-2.7636799007896227,0.019346936645697678,0.0
