,cal0,cal1,cal2
ch01,-3.34682330949907,0.02607074650984493,0.0
ch02,-3.8683399077950402,0.02539796084890118,0.0
ch03,-7.076072701326702,0.027165208350875464,0.0
ch04,-3.994421904541478,0.027063203359948388,0.0
ch05,-3.1146684618831615,0.021904694200330796,0.0
ch06,-3.6328565395010304,0.025316221769078624,0.0
ch07,-2.858219643212738,0.019951566957967327,0.0
