,cal0,cal1,cal2
ch01,-2.9852002552877517,0.026327213749892994,0.0
ch02,-2.8205471613270094,0.025566208253143232,0.0
ch03,-6.301227414404869,0.02647460660270723,0.0
ch04,-3.4764174872811897,0.02706257919715197,0.0
ch05,-3.172571713694393,0.021916135153983895,0.0
ch06,-3.741537981917177,0.0259749947986495,0.0
ch07,-3.5287019499996983,0.021452963377190607,0.0
