,cal0,cal1,cal2
ch01,-2.9520603049199927,0.026322008859070354,0.0
ch02,-2.8029212570145594,0.02556739299440098,0.0
ch03,-6.264728975907297,0.026500909222453538,0.0
ch04,-3.4820944738362476,0.027062602076567393,0.0
ch05,-3.184966650223052,0.021916598744535682,0.0
ch06,-3.7353843519959784,0.02597692729601706,0.0
ch07,-3.5141931845476373,0.02149031361679867,0.0
