,cal0,cal1,cal2
ch01,-2.8854566745892845,0.026312191341952323,0.0
ch02,-2.7748707210920145,0.025563416025813607,0.0
ch03,-6.185772563180528,0.026542568639666708,0.0
ch04,-3.4904030501380485,0.0270626445955975,0.0
ch05,-3.2022917345126736,0.021917459866902744,0.0
ch06,-3.719980220332755,0.025983047504534482,0.0
ch07,-3.4816821012350077,0.021550466251054192,0.0
