,cal0,cal1,cal2
ch01,-2.866631310958455,0.02630773934773314,0.0
ch02,-2.7684721024506573,0.025562164756149693,0.0
ch03,-6.1614519447446865,0.02655341477258769,0.0
ch04,-3.4923339980324624,0.027062657430235428,0.0
ch05,-3.206276302445724,0.021917705964644624,0.0
ch06,-3.7151051652448137,0.025985420993601457,0.0
ch07,-3.472166809386723,0.021565503988707775,0.0
