,cal0,cal1,cal2
ch01,-3.0426340385134285,0.026082272239151046,0.0
ch02,-3.5607074775477896,0.025303495667016253,0.0
ch03,-6.844740592761432,0.027221442738791513,0.0
ch04,-3.943859569168377,0.0270627830726075,0.0
ch05,-3.138857785070167,0.021909196921270004,0.0
ch06,-3.658955751052662,0.025528807111016384,0.0
ch07,-3.0214972338958104,0.020430363645748933,0.0
