,cal0,cal1,cal2
ch01,-3.038429436939595,0.02607521546381374,0.0
ch02,-3.5581022260830943,0.025300770637016128,0.0
ch03,-6.841878262366991,0.02722193097444355,0.0
ch04,-3.9442583541532,0.027062791066836886,0.0
ch05,-3.137256635742587,0.021909056251271687,0.0
ch06,-3.6633015505499347,0.025530264619913316,0.0
ch07,-3.0289942197695088,0.020434120276456337,0.0
