,cal0,cal1,cal2
ch01,-2.9861637154758647,0.025978709941872492,0.0
ch02,-3.5170077051931603,0.025263340514586247,0.0
ch03,-6.80661050886813,0.02721897093700888,0.0
ch04,-3.9468615215856424,0.02706522147560976,0.0
ch05,-3.118193275598675,0.021907751899653417,0.0
ch06,-3.7080987411784156,0.02554440187513769,0.0
ch07,-3.1370515010882527,0.020470944875350353,0.0
