,cal0,cal1,cal2
ch01,-2.9926694100233258,0.025990903203836072,0.0
ch02,-3.5234010730220167,0.025268408776457817,0.0
ch03,-6.810544140622431,0.027219782640171063,0.0
ch04,-3.9467132263702087,0.027064201594269085,0.0
ch05,-3.1203255943615433,0.021907846231695283,0.0
ch06,-3.703421127612877,0.025543038542758377,0.0
ch07,-3.1228352244872264,0.020467415569100506,0.0
