,cal0,cal1,cal2
ch01,-3.0201950788501626,0.026042904381774274,0.0
ch02,-3.5461727452634015,0.025288529616826073,0.0
ch03,-6.829039919097651,0.02722231512352502,0.0
ch04,-3.9456003213255806,0.027062885768944087,0.0
ch05,-3.130267169171867,0.021908491315855316,0.0
ch06,-3.6808702977624006,0.02553603493216895,0.0
ch07,-3.0642176835925707,0.020449137616325146,0.0
