,cal0,cal1,cal2
ch01,-2.465220444350455,0.02734255016443542,0.0
ch02,-2.6247881252508467,0.024972152309070357,0.0
ch03,-5.631887153890465,0.02501980046814571,0.0
ch04,-3.580094367986433,0.027855484210216414,0.0
ch05,-0.6684604287441509,0.021956365121165815,0.0
ch06,-3.5359846816702634,0.025965463918312212,0.0
ch07,-2.6341192505559157,0.02155236088432278,0.0
