,cal0,cal1,cal2
ch01,-2.4853984252636505,0.02705313207333937,0.0
ch02,-2.6344205303805643,0.024993364499214472,0.0
ch03,-5.841962126752094,0.0260559999470942,0.0
ch04,-3.4867328761117804,0.02736419184084067,0.0
ch05,-2.6056024432152696,0.02193175990119222,0.0
ch06,-3.6021757463747703,0.025909441690036766,0.0
ch07,-2.6775875979420842,0.02094513985282809,0.0
