,cal0,cal1,cal2
ch01,-2.540407361255691,0.026588166904311823,0.0
ch02,-2.681854298005068,0.025014699130992395,0.0
ch03,-5.874011615451919,0.02616720451079263,0.0
ch04,-3.4774178772039397,0.02706282928209709,0.0
ch05,-2.59312312313709,0.021919315509333043,0.0
ch06,-3.604604305858292,0.02593332447417707,0.0
ch07,-2.7554723112131407,0.020890132533265847,0.0
