,cal0,cal1,cal2
ch01,-2.7150355363434904,0.025987474532639186,0.0
ch02,-3.161406994704867,0.02490977679373711,0.0
ch03,-6.495737846542654,0.026999705820720428,0.0
ch04,-3.802901046277367,0.027063036390096492,0.0
ch05,-3.0931368628551525,0.021928840244550565,0.0
ch06,-3.5458947137002728,0.025654174288245787,0.0
ch07,-2.8979470141566606,0.020611251065434887,0.0
