,cal0,cal1,cal2
ch01,-3.0381031066841095,0.02630426700698141,0.0
ch02,-3.2565321360272432,0.025601086696674248,0.0
ch03,-6.587275691708845,0.026845558911034528,0.0
ch04,-3.482212983577425,0.02706249233590912,0.0
ch05,-2.952704314686629,0.02192717287494986,0.0
ch06,-3.66328124617267,0.02603565296849078,0.0
ch07,-3.2658331160485723,0.02116345144619238,0.0
