,cal0,cal1,cal2
ch01,-2.868486726867621,0.02625968978903915,0.0
ch02,-3.1205013103833386,0.02551309931804096,0.0
ch03,-6.440531889203086,0.026773693924437836,0.0
ch04,-3.4799548479035525,0.02706253966373623,0.0
ch05,-2.8590955254790194,0.021922182595824208,0.0
ch06,-3.6446313979199583,0.026035406294724478,0.0
ch07,-3.2098545019916704,0.021147393988351557,0.0
