,cal0,cal1,cal2
ch01,-2.891582304279069,0.026264090326211787,0.0
ch02,-3.1372136659972334,0.025528469728788396,0.0
ch03,-6.460624362309229,0.026784576100287012,0.0
ch04,-3.480159513233111,0.027062555594537324,0.0
ch05,-2.8711043801910483,0.02192330727643689,0.0
ch06,-3.6475620130136615,0.02603599695823257,0.0
ch07,-3.221693011731453,0.02115018488134143,0.0
