,cal0,cal1,cal2
ch01,-2.9400948532992763,0.026274977109938286,0.0
ch02,-3.171577579660918,0.025554612407388197,0.0
ch03,-6.500720589983546,0.026805283422392242,0.0
ch04,-3.48066786869648,0.027062545629766236,0.0
ch05,-2.8957312731338103,0.021925360894463838,0.0
ch06,-3.6531912288098383,0.026036652567710573,0.0
ch07,-3.241495711828998,0.021155157570987182,0.0
