,cal0,cal1,cal2
ch01,-3.0567047771285734,0.026310295795482976,0.0
ch02,-3.276960055591118,0.025611126414015493,0.0
ch03,-6.605254917114377,0.026853242024616735,0.0
ch04,-3.482617116457002,0.027062483723593846,0.0
ch05,-2.9654039718601704,0.021926850666371758,0.0
ch06,-3.664894845016154,0.026034988442597506,0.0
ch07,-3.2681598390576814,0.021164785838108463,0.0
