,cal0,cal1,cal2
ch01,-3.3708556300287578,0.02622687298062215,0.0
ch02,-3.906236113644926,0.025487561987985442,0.0
ch03,-6.873829409505304,0.026756685484287918,0.0
ch04,-3.9167972331483893,0.02706241041853056,0.0
ch05,-3.026963528140003,0.021916500763242402,0.0
ch06,-3.3795256333803145,0.025246175627713644,0.0
ch07,-2.9108688565431,0.0199830751248527,0.0
