,cal0,cal1,cal2
ch01,-3.6831727305055217,0.026260932454858582,0.0
ch02,-4.065603702521253,0.02554364714585324,0.0
ch03,-6.986146964512765,0.026931350214702228,0.0
ch04,-3.9522988466885103,0.02707584103852799,0.0
ch05,-3.0623752855985886,0.021927513635577715,0.0
ch06,-3.51602799723156,0.025249210329978178,0.0
ch07,-3.203374892606307,0.019929480573056418,0.0
