,cal0,cal1,cal2
ch01,-3.4002426519437723,0.026212590546169486,0.0
ch02,-3.912840382530699,0.02548262011838242,0.0
ch03,-6.895543603663894,0.026782505508898855,0.0
ch04,-3.925221159983201,0.027062424411214737,0.0
ch05,-3.0341895403757353,0.021918450092407324,0.0
ch06,-3.4020003990858663,0.025244653583291945,0.0
ch07,-2.9407048161084153,0.019965433213415942,0.0
