,cal0,cal1,cal2
ch01,-3.61942291486199,0.026246638269479983,0.0
ch02,-4.019364154140866,0.02552416188727179,0.0
ch03,-6.975159178570891,0.026908384275267146,0.0
ch04,-3.9492986632615072,0.027067262964422457,0.0
ch05,-3.0590339297867715,0.021927572971099606,0.0
ch06,-3.499599649869619,0.025248182810519614,0.0
ch07,-3.143450839003054,0.01993173632547385,0.0
