,cal0,cal1,cal2
ch01,-3.3760065667823604,0.02622328681614481,0.0
ch02,-3.9076642254415805,0.025486138153132516,0.0
ch03,-6.877899521929985,0.02676118174613597,0.0
ch04,-3.9184899918203095,0.027062412899250748,0.0
ch05,-3.0283364532086012,0.02191683270883263,0.0
ch06,-3.3835367651717903,0.025245761040798856,0.0
ch07,-2.9161792746430697,0.01997931699760572,0.0
