,cal0,cal1,cal2
ch01,-3.4325004669549672,0.026208967095500545,0.0
ch02,-3.918680230514827,0.025483387751220776,0.0
ch03,-6.915174966428499,0.0268090679241501,0.0
ch04,-3.931857861903077,0.02706244610172908,0.0
ch05,-3.040515762434613,0.021920636741331895,0.0
ch06,-3.423976962231187,0.025244424540972296,0.0
ch07,-2.972285122157542,0.01995349125857237,0.0
