,cal0,cal1,cal2
ch01,-3.0680483508436467,0.026122316343245928,0.0
ch02,-3.419851388068145,0.02511333507888398,0.0
ch03,-6.386216172887578,0.02658134932546224,0.0
ch04,-3.74758149898808,0.027069006005912662,0.0
ch05,-3.074603167154483,0.021901619486608757,0.0
ch06,-3.3457488101416883,0.02558326584504994,0.0
ch07,-2.929236463942787,0.02094238320894676,0.0
