,cal0,cal1,cal2
ch01,-2.680143505361787,0.026474967533572407,0.0
ch02,-2.864561204321574,0.02442434462680504,0.0
ch03,-5.748808285635098,0.025273315513029707,0.0
ch04,-3.826495158268957,0.02784064962854427,0.0
ch05,-3.0346742728667704,0.022065320272077207,0.0
ch06,-3.1677215267572203,0.02603088327630696,0.0
ch07,-2.8584987743557537,0.020054692053390825,0.0
