,cal0,cal1,cal2
ch01,-2.952506782953074,0.02625233755089875,0.0
ch02,-3.194908280837301,0.024925445324934237,0.0
ch03,-6.366781263092943,0.026541396860722977,0.0
ch04,-3.7457194962602296,0.027209023024791137,0.0
ch05,-3.065242325295226,0.021927953834271437,0.0
ch06,-3.3309682392330275,0.025587940541587386,0.0
ch07,-2.92495503256679,0.020946868833170734,0.0
