,cal0,cal1,cal2
ch01,-2.54657474535772,0.02575087702556494,0.0
ch02,-2.8466219767038403,0.024690410060058815,0.0
ch03,-6.33396271026069,0.026462164063764573,0.0
ch04,-3.7168841248342757,0.027208683509824978,0.0
ch05,-3.049188438119101,0.021069588748778328,0.0
ch06,-3.3073735881937245,0.02611426029037735,0.0
ch07,-2.7406973423667442,0.02051116140691171,0.0
