,cal0,cal1,cal2
ch01,-3.0742438192587334,0.025973338737574608,0.0
ch02,-3.495859778627983,0.025200483207887606,0.0
ch03,-6.4156598007019845,0.026624421187077373,0.0
ch04,-3.750995729485127,0.027062850419891732,0.0
ch05,-3.089357451842332,0.021900410265078014,0.0
ch06,-3.375035865250565,0.025581169837212772,0.0
ch07,-2.9250412198787688,0.020919716048149063,0.0
