,cal0,cal1,cal2
ch01,-2.6897209001853364,0.027002220446262794,0.0
ch02,-2.899124300655349,0.025436433443946565,0.0
ch03,-6.136184793367395,0.026871957751233362,0.0
ch04,-3.6761430379734175,0.02710758658899733,0.0
ch05,-3.285381571997411,0.021945763323124878,0.0
ch06,-3.6330300424284823,0.02585244314726477,0.0
ch07,-3.0663987705836004,0.02142036709614229,0.0
