,cal0,cal1,cal2
ch01,-2.691303197465748,0.027042238910113425,0.0
ch02,-2.902809759510323,0.02544256281916563,0.0
ch03,-6.133954637361301,0.026873816185965415,0.0
ch04,-3.6763659117999663,0.027137567136822763,0.0
ch05,-3.2861386739193117,0.02195230759524207,0.0
ch06,-3.6353640284432984,0.025853351522216423,0.0
ch07,-3.0528337842955264,0.021422778489413454,0.0
