,cal0,cal1,cal2
ch01,-2.7003894440764173,0.027454962772530102,0.0
ch02,-2.9143766586305127,0.025545914934728086,0.0
ch03,-6.122433283358524,0.02689159508327391,0.0
ch04,-3.707947298035438,0.028105384979818723,0.0
ch05,-3.2904747570109625,0.022166316605293876,0.0
ch06,-3.6576187056952834,0.02593895764477461,0.0
ch07,-2.9072050842531847,0.021611194800331933,0.0
