,cal0,cal1,cal2
ch01,-2.6928608632083835,0.027469513188153428,0.0
ch02,-2.9086648937773045,0.025546868211419292,0.0
ch03,-6.170648325376022,0.026960301641387775,0.0
ch04,-3.8435318350263747,0.028157167087547574,0.0
ch05,-3.213254813636962,0.02218887375910162,0.0
ch06,-3.6908387438196693,0.02594793882366134,0.0
ch07,-2.9071437916912637,0.021630522222382473,0.0
