,cal0,cal1,cal2
ch01,-2.681364965603309,0.027420031302145518,0.0
ch02,-2.900504865201579,0.02552964215876811,0.0
ch03,-6.1215928581114865,0.02689359977360738,0.0
ch04,-3.708018515584539,0.02810260514743058,0.0
ch05,-3.2910810926891374,0.022171408880684723,0.0
ch06,-3.6625065343927665,0.02594058714919459,0.0
ch07,-2.921800771417178,0.021612825123523464,0.0
