,cal0,cal1,cal2
ch01,-2.647529660411166,0.027212712210968455,0.0
ch02,-2.8770239605562593,0.02546382832289562,0.0
ch03,-6.121668428333346,0.026891314394649275,0.0
ch04,-3.6774091570605636,0.027817952635820535,0.0
ch05,-3.2914975431465696,0.022093139253499067,0.0
ch06,-3.6655202599194245,0.02589921514571544,0.0
ch07,-2.9836743067444464,0.021517318192478697,0.0
