,cal0,cal1,cal2
ch01,-2.5114514781263813,0.026731426200395113,0.0
ch02,-2.7810538560670524,0.02525098703905347,0.0
ch03,-6.127673586702273,0.02688846919177882,0.0
ch04,-3.676856983391826,0.026975877518483786,0.0
ch05,-3.2916219317011532,0.022026839824515358,0.0
ch06,-3.6808049164373093,0.0258671805730552,0.0
ch07,-3.216761663783448,0.02147485879743171,0.0
