,cal0,cal1,cal2
ch01,-3.2587659113308183,0.026313727447273172,0.0
ch02,-3.7278385892088015,0.025508503572902942,0.0
ch03,-6.733419577037598,0.0268238299727014,0.0
ch04,-3.715339329136168,0.027496807911569415,0.0
ch05,-2.9695730855363047,0.021937844693203968,0.0
ch06,-3.5122440443585172,0.026126384477851716,0.0
ch07,-2.855592033421983,0.020237732129865522,0.0
