,cal0,cal1,cal2
ch01,-3.158884227302913,0.026270057820858988,0.0
ch02,-3.632275190443652,0.02550347992370538,0.0
ch03,-6.750153894220154,0.02688040909762579,0.0
ch04,-3.705791346523174,0.027096192317858803,0.0
ch05,-2.9884380321557344,0.021910365433534036,0.0
ch06,-3.5461010038966045,0.025536251110613428,0.0
ch07,-2.8451797548131483,0.020527350389925345,0.0
