,cal0,cal1,cal2
ch01,-3.2083147837646653,0.02628603880973301,0.0
ch02,-3.6848635039707283,0.02550560901783279,0.0
ch03,-6.746108922735879,0.026861469911985934,0.0
ch04,-3.7087030751880543,0.027260395336354867,0.0
ch05,-2.981272162828791,0.021919303946650575,0.0
ch06,-3.536404104698762,0.02560073053000501,0.0
ch07,-2.851000127938672,0.020485856992950073,0.0
