,cal0,cal1,cal2
ch01,-2.6628721558330333,0.02677656817151444,0.0
ch02,-2.7759949991567634,0.025301102037652234,0.0
ch03,-6.169260314044555,0.026159951802486446,0.0
ch04,-3.5002730543267484,0.02706119077565713,0.0
ch05,-2.9974498371598393,0.021922806725205878,0.0
ch06,-3.7269561049710913,0.025879840059136697,0.0
ch07,-3.4480872279979167,0.021107334403280477,0.0
