,cal0,cal1,cal2
ch01,-2.395982711886959,0.027452698801427828,0.0
ch02,-2.679510683463859,0.025147807909330067,0.0
ch03,-6.263249459505237,0.026250849360012773,0.0
ch04,-3.526065550285774,0.026575255977136236,0.0
ch05,-3.073771106359302,0.021952374483119503,0.0
ch06,-3.7507821577778535,0.025879709713881184,0.0
ch07,-3.6881762584384106,0.0212082998289043,0.0
