,cal0,cal1,cal2
ch01,-2.685504314743169,0.026924008043103197,0.0
ch02,-3.035153663162433,0.025525426451744288,0.0
ch03,-6.440438460735285,0.027086143683350487,0.0
ch04,-3.652193841294772,0.027440996850360472,0.0
ch05,-3.3266306899917595,0.022041165933873983,0.0
ch06,-3.734652617943537,0.025882984706338194,0.0
ch07,-3.386710747529866,0.021303517246851134,0.0
