,cal0,cal1,cal2
ch01,-2.6486118180799614,0.02684802879966368,0.0
ch02,-2.9956103081433634,0.025479075715663407,0.0
ch03,-6.430633993299189,0.02707819009455046,0.0
ch04,-3.653273313998423,0.027260126316419168,0.0
ch05,-3.327622244692747,0.0220087398183695,0.0
ch06,-3.732387375009732,0.025880548391078312,0.0
ch07,-3.3994786492648403,0.021284462815484313,0.0
