,cal0,cal1,cal2
ch01,-2.631329989831925,0.026452407467189427,0.0
ch02,-2.9429341493870695,0.025375296789872763,0.0
ch03,-6.330794813379115,0.02701883704026161,0.0
ch04,-3.661516925641696,0.027070106885078993,0.0
ch05,-3.3297281053191523,0.02195030894549683,0.0
ch06,-3.713820704214581,0.0258793266822851,0.0
ch07,-3.3406434808565098,0.021333757439255654,0.0
