,cal0,cal1,cal2
ch01,-2.5645920859775986,0.026706531465605945,0.0
ch02,-2.9188022382847287,0.025392493266527812,0.0
ch03,-6.410021263526409,0.02706380402171155,0.0
ch04,-3.6553315900167926,0.027243182943246798,0.0
ch05,-3.3292411620178046,0.02198508223890317,0.0
ch06,-3.729090899765468,0.025874035501020708,0.0
ch07,-3.4396734303417347,0.021325410988818568,0.0
