,cal0,cal1,cal2
ch01,-3.442937747333967,0.026523169567114147,0.0
ch02,-3.732846613446805,0.025445040970971576,0.0
ch03,-6.771006163580588,0.027083568875747765,0.0
ch04,-3.8388305274017593,0.02738319920679132,0.0
ch05,-3.1998604362761305,0.021926155904914178,0.0
ch06,-3.329495716695718,0.02562498506280161,0.0
ch07,-2.884086455386013,0.020401163987765297,0.0
