,cal0,cal1,cal2
ch01,-3.531372190259075,0.026537958463131357,0.0
ch02,-3.7796659242297084,0.025474604119588334,0.0
ch03,-6.781333493457928,0.02714312749136369,0.0
ch04,-3.9196282188585183,0.027570747946811587,0.0
ch05,-3.2026934009588595,0.02192633082753551,0.0
ch06,-3.2656078909713084,0.025850266351618998,0.0
ch07,-2.85010468257345,0.01987598393497025,0.0
