,cal0,cal1,cal2
ch01,-3.542081384743352,0.026468625150201666,0.0
ch02,-3.635312352177964,0.025348616409161837,0.0
ch03,-6.793780382980198,0.027180761904644208,0.0
ch04,-3.849483585502049,0.025777038312512716,0.0
ch05,-3.2072464812180086,0.021908802822679638,0.0
ch06,-3.36629785761021,0.02513977879046902,0.0
ch07,-2.8289555309516956,0.02015850336926263,0.0
