,cal0,cal1,cal2
ch01,-3.43795288248945,0.026437371938240823,0.0
ch02,-3.5700761828062864,0.02535700406286483,0.0
ch03,-6.790117996104225,0.027157032757084296,0.0
ch04,-3.8519500925024874,0.02646781341377397,0.0
ch05,-3.2068595996218665,0.02191451511707658,0.0
ch06,-3.407527157172804,0.025530530004786105,0.0
ch07,-2.8806585424547095,0.020562705591401696,0.0
